Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:26:4.739,5753,8713,39.7,4551,3516,56.4,0.5,6400,29,0.617,0.620,0.616,0.614,0.616,891.6,891.6,891.6,891.6,891.6,99.1,594.4,792.5,402.9,1260.9,14.3,87.1,178.3,759.6,15.0,35.4,873.0,402.9,10.9,32.2,0.5,2.7,4.5,20.4,0.5,1.4,25.0,32.2,10.9,100.0,22.5,66.7,0.9,5.2,10.7,43.4,1.0,2.3,49.6,22.5,9.0,9.0,9.0,9.0,9.0,6.0,62,61,62,61,63,38,39,38,39,37,63,63,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,90,90,64,18.594,17.420,16.104,0.383,0.755,0.286,0.328,51.0,15.0,51.0,51.0,0,6.4,0.1,4.9,1.0,12.1,10.8,31.9,0.5,2.6,5.1,20.1,0.5,1.4,24.1,0.0,0.0,0.0,0.0,0.0,77.6,65.6,92.3,78.7,73.7,1188.8,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,43,N„o,N„o,2776840085,4259539154,0.0,0.1,0.1,0.000,0.102,31764,3242,65,297.2,1188.0,0.9,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:26:6.741,5754,8713,39.7,4562,3504,56.5,0.5,6400,29,1.119,1.124,1.123,1.123,1.107,3718.0,3718.0,3718.0,3718.0,3718.0,97.8,3424.4,782.7,114.8,251.1,318.5,41.6,36.3,38.5,29.6,85.6,117.4,114.8,6.5,18.5,11.9,2.3,1.5,3.2,1.0,4.2,9.4,18.5,6.5,100.0,7.8,22.8,18.3,2.6,2.3,2.5,1.8,5.0,6.8,7.8,38.0,38.0,38.0,38.0,38.0,35.0,72,73,67,64,84,28,27,33,36,16,83,84,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,61,60,1.367,11.853,10.620,0.402,0.612,0.268,0.326,51.0,15.0,51.0,51.0,0,17.2,0.1,7.6,1.1,32.0,6.6,18.1,12.1,2.0,2.7,2.9,2.2,4.0,9.1,0.0,0.0,0.0,0.0,0.0,86.6,72.3,94.2,94.0,86.0,1174.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,0.0,0.6,0.6,0.000,0.074,31764,3242,61,297.2,1188.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.016,0.016,0.000,0.000,
16.6.2026,20:26:8.741,5750,8716,39.7,4548,3518,56.3,0.5,6400,29,0.617,0.615,0.622,0.616,0.616,880.6,880.6,880.6,880.6,880.6,97.8,587.0,782.7,89.1,240.5,28.8,26.8,70.9,39.7,75.5,160.1,70.4,89.1,4.2,6.5,1.9,1.7,5.7,3.2,4.1,6.2,4.1,6.5,4.2,100.0,4.3,5.7,1.9,1.8,4.3,2.5,4.5,9.7,4.4,4.3,9.0,9.0,9.0,9.0,9.0,6.0,59,58,59,59,60,41,42,41,41,40,60,60,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60,60,60,2.461,2.950,1.956,0.381,0.427,0.253,0.321,51.0,15.0,51.0,51.0,0,21.6,0.2,12.3,0.3,42.7,4.1,7.0,2.3,2.1,3.8,3.6,2.9,6.4,4.3,0.0,0.0,0.0,0.0,0.0,90.9,88.7,93.1,92.6,89.0,1174.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,43,N„o,N„o,2776840085,4259539154,0.0,1.1,1.1,0.000,0.025,31764,3242,61,293.5,1174.0,0.8,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:26:10.739,6238,8229,43.1,4902,3164,60.7,0.5,6400,29,1.132,1.125,1.137,1.135,1.130,3758.0,3733.5,3733.5,3733.5,3831.7,98.2,3438.7,786.0,445.8,317.8,44.7,150.8,65.0,755.2,283.0,557.6,1392.6,445.8,12.9,12.0,1.4,4.8,1.4,20.8,7.8,16.0,38.5,38.5,12.9,100.0,26.2,23.6,3.0,9.1,4.0,43.2,16.1,32.0,78.8,26.2,38.2,38.0,38.0,38.0,39.0,35.0,77,73,70,68,97,23,27,30,32,3,96,97,Sim,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,88,88,66,20.235,1.936,1.066,0.379,0.312,0.234,0.322,51.0,15.0,51.0,51.0,0,4.0,0.1,0.9,0.1,6.3,12.8,11.8,1.3,4.7,2.2,20.5,7.8,16.4,38.0,0.2,0.4,0.2,0.2,0.0,72.7,84.8,91.6,70.7,43.8,1179.0,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,4.3,0.1,4.4,0.350,0.020,31765,3242,59,293.5,1174.0,0.7,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.010,0.010,0.000,0.000,
16.6.2026,20:26:12.734,6243,8224,43.1,4911,3156,60.8,0.5,6400,29,1.127,1.167,1.123,1.107,1.111,3684.3,3635.2,3635.2,3733.5,3733.5,98.2,3340.5,786.0,623.2,632.6,363.9,1021.1,693.7,237.1,56.8,1636.7,343.9,623.2,16.7,15.1,8.6,27.5,19.4,6.9,2.0,45.1,9.2,45.1,16.7,100.0,34.9,31.9,20.7,57.7,39.3,14.1,3.4,92.5,19.7,34.9,37.5,37.0,37.0,38.0,38.0,34.0,76,68,96,66,72,24,32,4,34,28,97,96,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,97,97,64,18.047,15.001,13.668,0.515,0.717,0.301,0.332,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.4,14.5,9.6,26.9,18.8,6.3,1.5,43.9,9.3,0.0,0.0,0.0,0.0,0.0,66.3,75.4,51.2,91.5,47.0,1179.0,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,0.0,0.9,0.9,0.000,0.084,31765,3242,64,294.7,1178.0,0.8,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:26:14.741,5723,8743,39.5,4517,3549,56.0,0.5,6400,29,1.120,1.097,1.123,1.132,1.128,3777.5,3826.5,3826.5,3728.4,3728.4,98.1,3532.2,784.9,297.5,160.1,973.1,670.5,99.1,60.1,35.7,94.3,287.0,297.5,8.8,8.8,26.8,17.9,3.3,0.7,0.6,2.9,9.0,26.8,8.8,100.0,17.7,14.2,55.1,38.1,5.9,3.9,2.2,5.8,16.5,17.7,38.5,39.0,39.0,38.0,38.0,36.0,64,68,63,62,62,36,32,37,38,38,68,68,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,64,64,62,1.367,17.985,16.582,0.539,0.785,0.306,0.333,51.0,15.0,51.0,51.0,0,10.0,0.1,5.8,0.5,23.0,9.1,8.5,25.7,18.1,3.8,2.7,1.9,3.3,8.7,0.0,0.0,0.0,0.0,0.0,80.9,64.8,77.0,94.9,87.1,1177.4,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,0.0,0.1,0.1,0.000,0.005,31765,3242,64,294.7,1178.0,0.9,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.010,0.010,0.000,0.000,
16.6.2026,20:26:16.743,5736,8731,39.6,4524,3543,56.0,0.5,6400,29,0.696,0.699,0.696,0.700,0.690,1471.7,1471.7,1471.7,1471.7,1471.7,98.1,1177.4,784.9,185.5,264.3,36.2,120.2,90.1,613.8,130.3,110.7,118.8,185.5,8.1,7.5,3.0,4.7,5.8,25.8,6.9,5.9,5.4,25.8,8.1,100.0,10.4,11.5,2.3,7.3,5.4,34.8,7.8,7.0,7.1,10.4,15.0,15.0,15.0,15.0,15.0,12.0,62,61,62,61,62,38,39,38,39,38,62,62,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,61,60,1.367,9.817,8.687,0.470,0.538,0.279,0.318,51.0,15.0,51.0,51.0,0,18.1,0.1,12.1,0.1,22.7,7.4,7.9,1.9,4.3,4.7,24.2,5.8,5.5,5.1,0.2,0.3,0.0,0.1,0.5,83.9,87.2,89.8,71.1,87.6,1177.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,0.4,1.1,1.5,0.014,0.070,31765,3243,60,294.3,1177.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.016,0.016,0.000,0.000,
16.6.2026,20:26:18.735,5846,8620,40.4,4586,3480,56.8,0.5,6400,29,1.122,1.123,1.124,1.123,1.119,3782.0,3757.3,3757.3,3757.3,3856.2,98.9,3460.7,791.0,246.5,359.2,110.3,405.0,146.7,227.8,57.4,293.4,372.3,246.5,10.1,17.9,4.3,14.9,8.2,11.2,0.0,10.4,13.8,17.9,10.1,100.0,15.4,26.1,7.0,24.0,8.7,14.0,3.6,17.9,22.0,15.4,38.2,38.0,38.0,38.0,39.0,35.0,69,67,63,61,84,31,33,37,39,16,84,84,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,73,73,61,17.500,4.165,3.101,0.405,0.476,0.253,0.344,51.0,15.0,51.0,51.0,0,12.6,0.1,7.3,5.1,17.4,10.4,17.4,4.2,14.6,8.2,11.6,2.8,10.7,13.6,1.0,1.2,1.1,0.2,1.6,75.7,73.7,73.8,83.6,71.8,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,43,N„o,N„o,2776840085,4259539154,7.0,0.1,7.1,0.500,0.011,31766,3243,61,294.3,1177.0,0.8,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,13,3,5.6,2.3,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,20:26:20.737,6055,8412,41.8,4805,3262,59.5,0.5,6400,29,1.130,1.140,1.121,1.136,1.122,3757.3,3658.5,3757.3,3757.3,3856.2,98.9,3460.7,791.0,647.4,708.7,47.0,716.9,1910.2,819.3,202.6,164.3,610.5,647.4,17.7,17.5,0.6,19.2,52.3,22.5,7.9,4.7,17.1,52.3,17.7,100.0,36.7,37.8,3.0,41.4,107.9,47.1,11.7,10.0,34.9,36.7,38.0,37.0,38.0,38.0,39.0,35.0,74,86,68,74,66,26,14,32,26,34,86,86,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,98,98,64,25.704,6.164,5.082,0.455,0.523,0.273,0.326,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,17.1,16.9,1.3,18.6,51.6,21.4,5.5,4.4,16.8,0.1,0.0,0.0,0.2,0.2,65.0,80.6,28.8,72.0,78.5,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,43,N„o,N„o,2776840085,4259539154,1.3,1.0,2.2,0.001,0.177,31766,3243,62,296.6,1186.0,0.8,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,13,3,12.1,1.1,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:26:22.733,6055,8411,41.8,4810,3257,59.6,0.5,6400,29,1.129,1.128,1.129,1.132,1.125,3791.7,3766.9,3766.9,3766.9,3866.0,99.1,3469.5,793.0,546.9,246.3,1273.8,178.7,116.6,477.4,36.7,282.2,1763.4,546.9,14.9,8.4,33.4,5.1,2.6,12.7,0.0,8.0,48.9,48.9,14.9,100.0,31.7,18.1,72.2,11.0,7.1,27.4,2.3,16.3,99.5,31.7,38.2,38.0,38.0,38.0,39.0,35.0,76,75,68,70,93,24,25,32,30,7,93,93,Sim,Sim,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,100,100,65,22.149,19.783,18.288,0.654,0.808,0.327,0.344,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.8,8.1,33.3,4.8,3.1,12.4,1.0,7.7,48.2,0.2,0.4,0.2,0.2,0.0,69.5,57.7,91.1,85.6,43.4,1189.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,0.0,1.0,1.0,0.000,0.205,31766,3243,64,296.6,1186.0,0.9,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,13,3,4.6,1.7,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:26:24.746,6054,8412,41.8,4808,3258,59.6,0.5,6400,29,1.103,1.107,1.108,1.104,1.094,3667.7,3667.7,3667.7,3667.7,3667.7,99.1,3370.4,793.0,642.1,1952.2,690.3,856.8,332.3,476.4,244.2,360.1,224.8,642.1,18.6,51.1,20.1,23.5,10.0,13.2,13.7,10.9,6.5,51.1,18.6,100.0,36.6,109.0,39.5,49.1,19.2,27.5,14.2,21.0,13.3,36.6,37.0,37.0,37.0,37.0,37.0,34.0,76,70,98,66,72,24,30,2,34,28,98,98,Sim,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,96,96,67,26.524,18.630,17.198,0.625,0.797,0.324,0.330,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.9,50.2,18.3,22.9,8.9,12.7,6.5,9.7,6.0,0.1,0.2,0.0,0.0,0.2,65.0,27.5,67.4,81.5,83.7,1189.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,43,N„o,N„o,2776840085,4259539154,1.5,1.1,2.6,0.029,0.066,31766,3243,65,297.4,1189.0,0.9,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,144,N„o,N„o,N„o,N„o,N„o,N„o,13,3,2.3,0.4,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
