Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","Pot√™ncia total do sistema [W]","iGPU VID [V]",
18.6.2026,6:21:4.825,8583,7442,53.5,4986,3081,61.8,4.7,7958,377,0.968,1.132,1.091,0.889,0.762,2606.3,3325.3,3145.5,2246.8,1707.6,89.9,3055.7,719.0,2679.9,2557.2,2705.4,2687.2,2700.5,2861.6,2549.3,2747.0,2630.7,2679.9,89.4,86.8,89.7,89.2,89.4,94.5,85.5,91.6,88.7,94.5,89.4,100.0,150.8,145.9,151.8,150.5,151.1,160.6,143.0,154.9,148.9,150.8,29.0,37.0,35.0,25.0,19.0,34.0,76,78,84,71,71,24,22,16,29,29,83,84,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,78,78,67,16.407,22.910,21.129,1.706,0.928,0.517,0.348,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,88.7,85.6,88.8,88.5,88.7,93.5,85.3,90.8,88.6,0.0,0.0,0.0,0.0,0.0,1.5,0.2,3.8,1.3,0.6,1078.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,44,N„o,N„o,2924232186,195180309,5.9,5.5,11.4,0.140,0.257,144368,75203,64,269.6,1078.0,1.4,0.0,0.4,2.3,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1628,582,0.0,0.1,0,0,0.0,0.0,0,0.019,0.019,0.002,0.000,
18.6.2026,6:21:6.826,8588,7437,53.5,4984,3082,61.7,4.7,7958,377,0.771,0.852,0.737,0.735,0.759,2175.6,2471.1,2041.3,2041.3,2148.8,107.4,2148.8,859.5,2554.6,2622.3,2474.3,2603.6,2455.4,2441.1,2534.4,2789.1,2516.8,2554.6,87.1,86.9,84.7,88.9,84.7,83.9,87.2,94.2,86.5,94.2,87.1,100.0,146.7,147.7,142.2,149.6,141.4,141.2,146.1,160.7,144.5,146.8,20.2,23.0,19.0,19.0,20.0,20.0,69,72,68,66,70,31,28,32,34,30,76,72,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,77,77,67,13.125,23.369,21.617,1.722,0.928,0.525,0.311,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,86.2,85.9,84.2,88.1,84.1,83.1,86.2,92.9,85.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.2,0.0,1289.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2924232186,195180309,0.0,0.4,0.4,0.000,0.024,144368,75203,65,322.3,1078.0,1.1,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,12.5,7.1,0,0,0.0,0.0,0,0.018,0.018,0.001,0.000,
18.6.2026,6:21:8.831,8590,7435,53.6,5001,3065,62.0,4.7,7958,377,1.119,1.113,1.124,1.119,1.122,3975.2,3975.2,3975.2,3975.2,3975.2,107.4,3652.9,859.5,2942.3,2848.7,2961.3,2936.1,2947.5,2924.8,2942.1,2982.2,2995.4,2942.3,97.6,97.2,98.7,97.6,97.8,97.3,96.7,98.0,97.9,98.7,97.6,100.0,163.3,163.0,164.8,163.1,163.5,162.1,162.1,164.1,163.8,163.3,37.0,37.0,37.0,37.0,37.0,34.0,84,79,87,80,90,16,21,13,20,10,91,90,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,76,76,65,19.141,21.503,19.666,1.925,0.944,0.556,0.353,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,96.1,95.6,97.1,96.1,96.3,95.6,95.1,96.3,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60.0,44,N„o,N„o,2924232186,195180309,1.5,0.3,1.8,0.040,0.043,144368,75203,66,322.3,1289.0,1.3,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,6.9,6.5,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
18.6.2026,6:21:10.817,8623,7401,53.8,5033,3033,62.3,4.7,7958,377,1.001,0.762,1.078,1.077,1.088,3200.5,1961.6,3613.5,3613.5,3613.5,103.2,1651.9,825.9,2585.0,2548.4,2482.9,2796.8,2650.2,2522.9,2506.9,2704.0,2467.6,2585.0,90.3,89.7,87.6,96.8,92.5,87.7,88.0,93.4,86.3,96.8,90.3,100.0,145.8,146.1,140.9,157.8,148.9,142.3,140.7,151.8,137.7,145.8,31.0,19.0,35.0,35.0,35.0,16.0,79,71,83,78,83,21,29,17,22,17,74,83,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,Sim,Sim,N„o,N„o,76,76,65,19.141,21.503,19.666,1.925,0.944,0.556,0.353,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,89.3,88.4,86.6,95.7,91.6,86.7,87.3,92.4,85.9,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.8,0.4,1238.9,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,59.9,3.0,62.9,1.415,0.085,144371,75203,68,309.7,1289.0,1.0,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.014,0.020,0.000,0.000,
18.6.2026,6:21:12.842,8411,7613,52.4,5143,2923,63.7,4.7,7958,377,0.833,0.841,0.841,0.822,0.828,2322.9,2374.6,2374.6,2271.3,2271.3,103.2,2064.8,825.9,2466.9,2489.7,2427.3,2492.4,2468.0,2589.1,2409.4,2343.6,2515.7,2466.9,93.5,92.8,91.1,94.4,93.8,98.2,91.3,89.7,96.6,98.2,93.5,100.0,140.4,139.6,137.4,141.6,140.6,147.2,137.7,135.1,144.3,140.4,22.5,23.0,23.0,22.0,22.0,20.0,77,75,78,76,80,23,25,22,24,20,80,80,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,81,81,66,18.321,23.149,21.264,1.732,0.937,0.527,0.434,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,92.1,91.2,89.7,93.1,92.4,96.9,89.9,88.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1238.9,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,33.8,1.7,35.4,1.875,0.058,144374,75203,64,309.7,1238.0,1.0,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,6.7,2.5,0,0,0.0,0.0,0,0.020,0.015,0.002,0.000,
18.6.2026,6:21:14.852,7551,8474,47.1,4553,3513,56.4,4.7,7958,377,1.115,1.102,1.106,1.121,1.132,3779.5,3803.9,3803.9,3803.9,3706.3,97.5,3511.3,780.3,253.6,325.2,231.0,287.5,313.7,290.5,159.2,221.8,200.2,253.6,15.5,24.9,10.8,16.0,16.9,17.3,11.3,13.5,13.0,24.9,15.5,100.0,16.1,27.3,13.7,16.8,18.6,17.2,9.5,13.5,12.0,16.1,38.8,39.0,39.0,39.0,38.0,36.0,68,73,67,65,65,32,27,33,35,35,73,73,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63,63,61,5.195,20.280,18.427,1.704,0.927,0.516,0.427,51.0,15.0,51.0,51.0,0,34.4,0.0,0.7,0.0,0.0,15.7,25.0,10.9,16.2,16.9,17.4,11.4,14.3,13.7,0.0,0.2,0.0,0.0,0.0,68.2,62.6,67.8,71.1,71.4,1170.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,44,N„o,N„o,2924232186,195180309,88.9,4.9,93.8,3.405,0.130,144381,75203,61,292.6,1170.0,1.0,0.0,0.4,2.1,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.1,0.1,0,0,0.0,0.0,0,0.015,0.018,0.000,0.000,
18.6.2026,6:21:16.845,7540,8485,47.0,4541,3526,56.2,4.7,7958,377,0.958,0.979,0.952,0.950,0.952,2779.7,2731.0,2731.0,2828.5,2828.5,97.5,2438.4,780.3,90.2,257.2,60.7,56.9,45.8,79.1,47.4,64.4,110.2,90.2,6.6,9.9,6.3,6.2,4.5,6.6,4.2,6.1,8.6,9.9,6.6,100.0,4.4,6.9,3.8,3.6,3.0,4.8,2.8,4.2,6.6,4.4,28.5,28.0,28.0,29.0,29.0,25.0,62,61,62,63,63,38,39,38,37,37,63,63,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63,63,60,2.734,4.141,2.674,0.483,0.764,0.305,0.478,51.0,15.0,51.0,51.0,0,22.6,0.2,16.2,1.1,25.0,5.9,9.4,5.7,5.6,4.0,6.0,3.7,5.5,7.3,0.0,0.0,0.0,0.0,0.0,86.8,82.7,88.8,89.8,86.0,1170.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,8.6,1.6,10.2,0.355,0.316,144381,75204,60,292.6,1170.0,1.0,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,9.7,1.8,0,0,0.0,0.0,0,0.018,0.012,0.000,0.000,
18.6.2026,6:21:18.847,10126,5899,63.1,4989,3077,61.8,4.7,7958,377,1.094,1.105,1.054,1.109,1.108,3583.0,3657.1,3360.6,3657.1,3657.1,98.8,3360.6,790.7,1341.1,1496.8,1231.5,1303.1,1219.0,1246.0,1199.5,1768.2,1264.9,1341.1,36.2,49.3,31.7,35.0,31.6,31.6,30.7,46.9,32.5,49.3,36.2,100.0,74.0,89.5,67.9,71.9,67.3,66.5,65.4,96.6,67.3,74.0,36.2,37.0,34.0,37.0,37.0,34.0,85,83,84,81,92,15,17,16,19,8,92,92,Sim,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,87,87,68,28.985,1.866,0.774,0.401,0.416,0.249,0.357,51.0,15.0,51.0,51.0,0,9.5,0.1,4.7,0.6,10.9,39.2,50.9,34.9,38.0,34.8,35.4,33.8,49.3,36.3,0.0,0.0,0.2,0.0,0.0,54.0,46.9,59.0,62.7,47.3,1186.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60.0,44,N„o,N„o,2924232186,195180309,0.0,0.2,0.2,0.000,0.032,144381,75204,68,296.5,1186.0,0.9,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,1.2,0.0,0,0,0.0,0.0,0,0.012,0.014,0.000,0.000,
18.6.2026,6:21:20.871,9808,6216,61.2,5030,3036,62.3,4.7,7958,377,1.054,1.096,1.037,1.043,1.040,3335.9,3558.3,3261.7,3261.7,3261.7,98.8,3261.7,790.7,3254.5,3029.0,3433.0,3244.1,3261.3,3114.8,3270.6,3491.0,3192.3,3254.5,90.5,84.0,95.4,90.3,90.8,87.7,90.3,96.8,89.1,96.8,90.5,100.0,182.7,169.1,192.7,182.1,183.3,176.7,182.2,195.9,179.6,182.7,33.8,36.0,33.0,33.0,33.0,33.0,87,86,90,80,92,13,14,10,20,8,92,92,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,94,94,71,32.813,13.425,12.054,0.889,0.688,0.355,0.339,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,89.4,82.7,94.4,89.2,89.7,85.7,89.9,95.9,87.8,0.0,0.0,0.0,0.0,0.0,1.6,0.1,2.4,1.9,1.9,1186.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60.0,44,N„o,N„o,2924232186,195180309,0.0,0.1,0.1,0.000,0.030,144381,75204,70,296.5,1186.0,0.9,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.014,0.013,0.000,0.000,
18.6.2026,6:21:22.869,10442,5583,65.1,5020,3047,62.2,4.7,7958,377,0.836,0.838,0.835,0.834,0.837,2370.9,2370.9,2370.9,2370.9,2370.9,98.8,2074.5,790.3,2431.0,2508.5,2236.5,2558.5,2408.1,2497.3,2385.6,2473.4,2380.0,2431.0,92.0,93.4,86.6,96.3,91.4,93.7,90.8,93.3,90.3,96.3,92.0,100.0,136.6,140.3,125.9,143.9,135.6,139.7,133.9,139.3,133.8,136.6,24.0,24.0,24.0,24.0,24.0,21.0,73,71,74,72,76,27,29,26,28,24,75,76,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,76,76,65,14.492,34.818,33.027,1.825,0.964,0.533,0.311,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,91.7,92.7,86.3,95.8,91.0,93.7,90.8,93.1,90.3,0.0,0.0,0.0,0.0,0.0,0.7,1.5,0.0,0.4,1.1,1185.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2924232186,195180309,3.1,0.9,4.0,0.015,0.071,144382,75204,66,296.4,1185.0,1.0,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.013,0.016,0.000,0.000,
18.6.2026,6:21:24.887,7537,8488,47.0,4535,3531,56.2,4.7,7958,377,0.684,0.695,0.679,0.679,0.683,1383.0,1383.0,1383.0,1383.0,1383.0,98.8,1086.6,790.3,533.1,645.4,549.5,556.3,518.4,525.1,443.1,570.7,456.5,533.1,27.0,29.3,25.6,25.1,27.0,27.7,23.7,30.1,27.7,30.1,27.0,100.0,32.8,33.5,31.7,33.0,32.0,33.3,29.4,37.7,31.7,32.8,14.0,14.0,14.0,14.0,14.0,11.0,63,62,63,63,64,37,38,37,37,36,64,64,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,81,81,62,21.328,19.540,17.821,1.705,0.944,0.507,0.368,51.0,15.0,51.0,51.0,0,14.3,0.3,7.0,2.2,26.8,23.3,27.4,23.7,23.8,23.2,23.1,19.1,24.3,21.5,0.0,0.0,0.0,0.0,0.0,66.5,61.0,67.9,71.5,65.7,1185.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,0.0,0.5,0.5,0.000,0.075,144382,75204,61,296.4,1185.0,1.0,0.0,0.3,2.1,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.1,0,0,0.0,0.0,0,0.016,0.017,0.000,0.000,
